Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
3.613,0.482483,-0.127334,0.0,0,-0.0136108,0.492566,0.0,0
3.615,0.482254,-0.114812,0.0,0,-0.012619,0.495752,0.0,0
3.617,0.481995,-0.124094,0.0,0,-0.0116425,0.490269,0.0,0
3.619,0.481827,-0.0995358,0.0,0,-0.0106659,0.494677,0.0,0
3.621,0.481598,-0.11063,0.0,0,-0.00970459,0.488013,0.0,0
3.623,0.481339,-0.124657,0.0,0,-0.0087738,0.474546,0.0,0
3.625,0.48114,-0.111821,0.0,0,-0.00776672,0.488669,0.0,0
3.627,0.480835,-0.131486,0.0,0,-0.00680542,0.486421,0.0,0
3.629,0.480652,-0.113234,0.0,0,-0.00584412,0.481641,0.0,0
3.631,0.480423,-0.110498,0.0,0,-0.00491333,0.479434,0.0,0
3.633,0.48024,-0.102391,0.0,0,-0.0039978,0.465769,0.0,0
3.635,0.479996,-0.11217,0.0,0,-0.0030365,0.471923,0.0,0
3.638,0.479675,-0.132137,0.0,0,-0.00201416,0.453827,0.0,0
3.64,0.479492,-0.10545,0.0,0,-0.00102234,0.456301,0.0,0
3.642,0.479263,-0.107059,0.0,0,-0.000106812,0.449369,0.0,0
3.644,0.479034,-0.111166,0.0,0,0.000778198,0.443334,0.0,0
3.646,0.478851,-0.0929565,0.0,0,0.00175476,0.44575,0.0,0
3.648,0.478561,-0.115237,0.0,0,0.00265503,0.446224,0.0,0
3.65,0.478394,-0.101338,0.0,0,0.00350952,0.434407,0.0,0
3.652,0.478149,-0.111278,0.0,0,0.00430298,0.404597,0.0,0
3.654,0.478119,-0.0591848,0.0,0,0.00505066,0.384725,0.0,0
3.656,0.477905,-0.0807267,0.0,0,0.00585938,0.396432,0.0,0
3.658,0.477692,-0.0883899,0.0,0,0.00656128,0.372426,0.0,0
3.66,0.477539,-0.0789869,0.0,0,0.00726318,0.365621,0.0,0
3.662,0.477341,-0.085036,0.0,0,0.00798035,0.365429,0.0,0
3.664,0.477234,-0.0702162,0.0,0,0.00863647,0.355402,0.0,0
3.666,0.477173,-0.0556175,0.0,0,0.00921631,0.325033,0.0,0
3.668,0.477081,-0.0435995,0.0,0,0.00984192,0.321466,0.0,0
3.67,0.476883,-0.0674599,0.0,0,0.0104065,0.297037,0.0,0
3.672,0.476868,-0.0371253,0.0,0,0.0110016,0.287281,0.0,0
3.675,0.476807,-0.0335925,0.0,0,0.0115356,0.267322,0.0,0
3.677,0.476776,-0.0213909,0.0,0,0.0120239,0.244144,0.0,0
3.679,0.476624,-0.044729,0.0,0,0.0123901,0.212006,0.0,0
3.681,0.476685,-0.00946389,0.0,0,0.0128784,0.216197,0.0,0
3.683,0.476639,-0.0068347,0.0,0,0.0133514,0.222333,0.0,0
3.685,0.476608,-0.0111801,0.0,0,0.0136719,0.191264,0.0,0
3.687,0.476562,-0.0183743,0.0,0,0.0139771,0.170415,0.0,0
3.689,0.476639,0.0106692,0.0,0,0.0143433,0.166798,0.0,0
3.691,0.476624,0.00804472,0.0,0,0.0145721,0.142955,0.0,0
3.693,0.476685,0.0169771,0.0,0,0.0148468,0.140542,0.0,0
3.695,0.476761,0.0342237,0.0,0,0.0149994,0.105048,0.0,0
3.697,0.476837,0.0376812,0.0,0,0.015213,0.104573,0.0,0
3.699,0.476883,0.0319663,0.0,0,0.0152435,0.0617086,0.0,0
3.701,0.47702,0.0433757,0.0,0,0.0153961,0.0618263,0.0,0
3.703,0.477005,0.0160405,0.0,0,0.0155182,0.0575169,0.0,0
3.705,0.477219,0.057888,0.0,0,0.0155945,0.0466692,0.0,0
3.707,0.477371,0.069892,0.0,0,0.0156555,0.0365932,0.0,0
3.709,0.477524,0.0775144,0.0,0,0.015625,0.0178124,0.0,0
3.711,0.477692,0.0854098,0.0,0,0.0156097,0.00290313,0.0,0
3.713,0.477844,0.0858256,0.0,0,0.0155792,-0.000427289,0.0,0
3.715,0.478043,0.090309,0.0,0,0.0155334,-0.0118116,0.0,0
3.717,0.478256,0.101998,0.0,0,0.0153809,-0.0424567,0.0,0
3.719,0.47847,0.101918,0.0,0,0.0152283,-0.0584045,0.0,0
3.721,0.478638,0.0982687,0.0,0,0.0151062,-0.0593426,0.0,0
3.723,0.478897,0.112028,0.0,0,0.0149841,-0.0589645,0.0,0
3.725,0.479111,0.108022,0.0,0,0.0147247,-0.0902591,0.0,0
3.727,0.479431,0.131634,0.0,0,0.0144501,-0.113301,0.0,0
3.729,0.479645,0.121521,0.0,0,0.0142059,-0.118038,0.0,0
3.731,0.479874,0.11891,0.0,0,0.0139923,-0.10813,0.0,0
3.733,0.480209,0.142703,0.0,0,0.0137024,-0.119616,0.0,0
3.735,0.48053,0.147507,0.0,0,0.0133362,-0.150516,0.0,0
3.737,0.480804,0.139337,0.0,0,0.0130157,-0.149924,0.0,0
3.739,0.481125,0.145317,0.0,0,0.0126495,-0.169267,0.0,0
3.741,0.481461,0.162047,0.0,0,0.0122833,-0.171118,0.0,0
3.743,0.481812,0.160663,0.0,0,0.0118561,-0.189434,0.0,0
3.745,0.482162,0.169535,0.0,0,0.0114288,-0.199581,0.0,0
3.747,0.482513,0.174504,0.0,0,0.0109406,-0.216067,0.0,0
3.749,0.482849,0.165056,0.0,0,0.0105286,-0.210174,0.0,0
3.751,0.4832,0.169409,0.0,0,0.00999451,-0.234212,0.0,0
3.753,0.483612,0.18068,0.0,0,0.00946045,-0.256708,0.0,0
3.755,0.484039,0.19842,0.0,0,0.00897217,-0.254033,0.0,0
3.757,0.484436,0.204081,0.0,0,0.0085144,-0.241744,0.0,0
3.759,0.484787,0.186467,0.0,0,0.00785828,-0.278736,0.0,0
3.762,0.485214,0.186544,0.0,0,0.00727844,-0.271538,0.0,0
3.764,0.485718,0.205932,0.0,0,0.00660706,-0.301873,0.0,0
3.766,0.486191,0.220001,0.0,0,0.00593567,-0.304802,0.0,0
3.768,0.486511,0.184737,0.0,0,0.00524902,-0.314556,0.0,0
3.77,0.487106,0.226503,0.0,0,0.00462341,-0.302648,0.0,0
3.772,0.487579,0.232768,0.0,0,0.00389099,-0.320159,0.0,0
3.774,0.488068,0.231261,0.0,0,0.00314331,-0.335376,0.0,0
3.776,0.48848,0.210234,0.0,0,0.00250244,-0.328491,0.0,0
3.778,0.488998,0.2292,0.0,0,0.0018158,-0.338065,0.0,0
3.78,0.489426,0.221143,0.0,0,0.00109863,-0.33454,0.0,0
3.783,0.489944,0.231103,0.0,0,0.000305176,-0.344897,0.0,0
3.785,0.490402,0.221703,0.0,0,-0.00038147,-0.335529,0.0,0
3.787,0.490936,0.23555,0.0,0,-0.00111389,-0.338446,0.0,0
3.789,0.491409,0.228467,0.0,0,-0.0018158,-0.339745,0.0,0
3.791,0.491913,0.229534,0.0,0,-0.00257874,-0.347482,0.0,0
3.793,0.492401,0.229733,0.0,0,-0.00326538,-0.344025,0.0,0
3.795,0.492813,0.216342,0.0,0,-0.00390625,-0.32776,0.0,0
3.797,0.493378,0.241925,0.0,0,-0.00463867,-0.333704,0.0,0
3.799,0.493835,0.24017,0.0,0,-0.00527954,-0.323143,0.0,0
3.801,0.494293,0.234293,0.0,0,-0.00596619,-0.333124,0.0,0
3.803,0.494781,0.234209,0.0,0,-0.00671387,-0.341637,0.0,0
3.806,0.495316,0.240667,0.0,0,-0.00746155,-0.337838,0.0,0
3.808,0.495712,0.217852,0.0,0,-0.00811768,-0.337102,0.0,0
3.81,0.496216,0.236629,0.0,0,-0.00883484,-0.343008,0.0,0
3.812,0.496628,0.217938,0.0,0,-0.00941467,-0.318406,0.0,0
3.814,0.497147,0.230464,0.0,0,-0.0100861,-0.315557,0.0,0
3.816,0.49762,0.231722,0.0,0,-0.0107422,-0.317681,0.0,0
3.818,0.498077,0.223995,0.0,0,-0.0113525,-0.303286,0.0,0
3.82,0.49852,0.213178,0.0,0,-0.0121765,-0.334175,0.0,0
3.822,0.499023,0.224509,0.0,0,-0.0127716,-0.30999,0.0,0
3.824,0.499435,0.215288,0.0,0,-0.013382,-0.312936,0.0,0
3.826,0.499802,0.202065,0.0,0,-0.0140686,-0.323734,0.0,0
3.828,0.50029,0.222337,0.0,0,-0.0146942,-0.324072,0.0,0
3.83,0.500717,0.218099,0.0,0,-0.0153046,-0.317989,0.0,0
3.832,0.501175,0.223866,0.0,0,-0.0158386,-0.297001,0.0,0
3.834,0.501572,0.214532,0.0,0,-0.0164642,-0.299746,0.0,0
3.836,0.501938,0.197689,0.0,0,-0.0170441,-0.296795,0.0,0
3.838,0.502304,0.192421,0.0,0,-0.0176697,-0.304523,0.0,0
3.84,0.502686,0.186011,0.0,0,-0.0182495,-0.292762,0.0,0
3.842,0.503113,0.191359,0.0,0,-0.0189209,-0.31562,0.0,0
3.844,0.50351,0.186413,0.0,0,-0.0194244,-0.284746,0.0,0
3.846,0.503937,0.199493,0.0,0,-0.0199432,-0.272872,0.0,0
3.848,0.504379,0.209272,0.0,0,-0.0205536,-0.288646,0.0,0
3.85,0.504684,0.185649,0.0,0,-0.0210571,-0.274773,0.0,0
3.852,0.505081,0.19307,0.0,0,-0.021698,-0.294721,0.0,0
3.854,0.505478,0.192488,0.0,0,-0.0222168,-0.276733,0.0,0
3.856,0.505844,0.183471,0.0,0,-0.0227356,-0.275539,0.0,0
3.858,0.506149,0.168415,0.0,0,-0.0233002,-0.272207,0.0,0
3.86,0.506531,0.17949,0.0,0,-0.0238037,-0.265745,0.0,0
3.862,0.506897,0.179736,0.0,0,-0.024292,-0.254708,0.0,0
3.864,0.507202,0.164617,0.0,0,-0.024765,-0.24767,0.0,0
3.866,0.507568,0.177007,0.0,0,-0.0252686,-0.250005,0.0,0
3.868,0.507828,0.150821,0.0,0,-0.0256958,-0.23182,0.0,0
3.87,0.508301,0.187227,0.0,0,-0.0261688,-0.228198,0.0,0
3.872,0.508591,0.17092,0.0,0,-0.0267029,-0.253839,0.0,0
3.874,0.50885,0.153581,0.0,0,-0.0271301,-0.232774,0.0,0
3.876,0.509201,0.160003,0.0,0,-0.0275726,-0.226143,0.0,0
3.878,0.509445,0.139581,0.0,0,-0.0280304,-0.22746,0.0,0
3.88,0.509796,0.157727,0.0,0,-0.0284271,-0.210669,0.0,0
3.882,0.510132,0.169375,0.0,0,-0.0288696,-0.217388,0.0,0
3.884,0.510452,0.169199,0.0,0,-0.0292511,-0.206272,0.0,0
3.886,0.510696,0.152738,0.0,0,-0.0296631,-0.204957,0.0,0
3.888,0.510986,0.152825,0.0,0,-0.0300446,-0.195394,0.0,0
3.89,0.511169,0.123494,0.0,0,-0.030365,-0.175601,0.0,0
3.893,0.511444,0.123229,0.0,0,-0.0308228,-0.181254,0.0,0
3.895,0.511734,0.130519,0.0,0,-0.0312195,-0.185379,0.0,0
3.897,0.512009,0.12351,0.0,0,-0.0315704,-0.173426,0.0,0
3.899,0.512299,0.125835,0.0,0,-0.0318604,-0.15336,0.0,0
3.901,0.512589,0.127446,0.0,0,-0.0322418,-0.161784,0.0,0
3.903,0.512772,0.111722,0.0,0,-0.0325623,-0.159635,0.0,0
3.905,0.513062,0.120769,0.0,0,-0.0328369,-0.152772,0.0,0
3.907,0.51329,0.128886,0.0,0,-0.0330811,-0.141301,0.0,0
3.909,0.513382,0.0816152,0.0,0,-0.0333252,-0.131355,0.0,0
3.911,0.513596,0.0925085,0.0,0,-0.0335541,-0.121522,0.0,0
3.913,0.513763,0.080972,0.0,0,-0.0337982,-0.120209,0.0,0
3.915,0.513962,0.0838804,0.0,0,-0.0339966,-0.113309,0.0,0
3.917,0.514145,0.0797374,0.0,0,-0.0341339,-0.0965859,0.0,0
3.919,0.514313,0.0809124,0.0,0,-0.0343018,-0.0841662,0.0,0
3.921,0.514389,0.0565688,0.0,0,-0.0345306,-0.0986126,0.0,0
3.923,0.514587,0.0710043,0.0,0,-0.0346375,-0.0780058,0.0,0
3.925,0.514725,0.0650274,0.0,0,-0.0347137,-0.056384,0.0,0
3.927,0.514847,0.0549311,0.0,0,-0.0348358,-0.0593834,0.0,0
3.929,0.51503,0.0711126,0.0,0,-0.0349731,-0.0563526,0.0,0
3.932,0.515121,0.0554519,0.0,0,-0.0350342,-0.0370776,0.0,0
3.934,0.515289,0.0610131,0.0,0,-0.0351257,-0.0391624,0.0,0
3.936,0.515366,0.0447955,0.0,0,-0.0351257,-0.0177963,0.0,0
3.938,0.51535,0.0236913,0.0,0,-0.0352631,-0.0310647,0.0,0
3.94,0.515533,0.0516132,0.0,0,-0.0352936,-0.0261812,0.0,0
3.942,0.515549,0.0337297,0.0,0,-0.035202,0.00761396,0.0,0
3.944,0.515594,0.0242765,0.0,0,-0.035202,0.00748219,0.0,0
3.946,0.515686,0.0380452,0.0,0,-0.0352325,-0.00482294,0.0,0
3.948,0.515717,0.0263001,0.0,0,-0.0351868,0.00238694,0.0,0
3.95,0.515793,0.0343383,0.0,0,-0.0350342,0.0390655,0.0,0
3.952,0.515762,0.00888094,0.0,0,-0.0350189,0.0214533,0.0,0
3.954,0.515793,0.00844013,0.0,0,-0.0349274,0.039216,0.0,0
3.956,0.515793,-0.00312143,0.0,0,-0.0348816,0.0303511,0.0,0
3.959,0.515823,0.00198636,0.0,0,-0.034668,0.0541959,0.0,0
3.961,0.515778,-0.0105133,0.0,0,-0.0345306,0.0615799,0.0,0
3.963,0.515854,0.00812951,0.0,0,-0.0344086,0.0595907,0.0,0
3.965,0.515778,-0.00981207,0.0,0,-0.0342407,0.0692008,0.0,0
3.967,0.515778,-0.00162015,0.0,0,-0.0340729,0.0686172,0.0,0
3.969,0.515762,-0.00522823,0.0,0,-0.0338287,0.0927725,0.0,0
3.971,0.515686,-0.0233314,0.0,0,-0.0336914,0.0878546,0.0,0
3.973,0.515671,-0.0106231,0.0,0,-0.0334473,0.10104,0.0,0
3.975,0.515625,-0.0134609,0.0,0,-0.0332642,0.0948119,0.0,0
3.977,0.515503,-0.0374092,0.0,0,-0.0330353,0.10008,0.0,0
3.979,0.515472,-0.030386,0.0,0,-0.0327606,0.119151,0.0,0
3.981,0.515442,-0.0152352,0.0,0,-0.0325928,0.104571,0.0,0
3.983,0.515396,-0.0199335,0.0,0,-0.0322723,0.133026,0.0,0
3.985,0.515228,-0.0480875,0.0,0,-0.032074,0.115248,0.0,0
3.987,0.515182,-0.03825,0.0,0,-0.0318756,0.105225,0.0,0
3.989,0.515137,-0.0246773,0.0,0,-0.0315247,0.139706,0.0,0
3.991,0.515045,-0.0252954,0.0,0,-0.0312805,0.126822,0.0,0
3.993,0.514862,-0.0593996,0.0,0,-0.0310974,0.108806,0.0,0
3.995,0.514771,-0.0610374,0.0,0,-0.0307007,0.14273,0.0,0
3.997,0.514664,-0.0593542,0.0,0,-0.0304565,0.133708,0.0,0
3.999,0.514587,-0.0547688,0.0,0,-0.0301819,0.137505,0.0,0
4.001,0.514511,-0.0477691,0.0,0,-0.0298767,0.143802,0.0,0
4.003,0.514435,-0.0424715,0.0,0,-0.0296021,0.138666,0.0,0
4.005,0.514267,-0.0627818,0.0,0,-0.0292816,0.147912,0.0,0
4.007,0.514191,-0.0478867,0.0,0,-0.0289764,0.146632,0.0,0
4.009,0.51413,-0.0402941,0.0,0,-0.0286713,0.146657,0.0,0
4.011,0.513947,-0.0634925,0.0,0,-0.0283661,0.144368,0.0,0
4.013,0.51387,-0.0452921,0.0,0,-0.0280609,0.146142,0.0,0
4.015,0.513702,-0.0692215,0.0,0,-0.02771,0.16449,0.0,0
4.017,0.51358,-0.0705078,0.0,0,-0.0273895,0.16171,0.0,0
4.019,0.513489,-0.0599283,0.0,0,-0.0270538,0.166338,0.0,0
4.021,0.51329,-0.0731966,0.0,0,-0.0267181,0.168028,0.0,0
4.023,0.513153,-0.071049,0.0,0,-0.0264587,0.147962,0.0,0
4.025,0.513092,-0.050894,0.0,0,-0.0261078,0.161268,0.0,0
4.027,0.512909,-0.0727543,0.0,0,-0.0258026,0.155352,0.0,0
4.029,0.512787,-0.0711243,0.0,0,-0.0254517,0.169833,0.0,0
4.031,0.512711,-0.0558229,0.0,0,-0.0251465,0.162672,0.0,0
4.033,0.512573,-0.0587376,0.0,0,-0.0248108,0.162371,0.0,0
4.035,0.512329,-0.0876243,0.0,0,-0.0244446,0.17216,0.0,0
4.037,0.512268,-0.0604632,0.0,0,-0.0241394,0.162945,0.0,0
4.039,0.512131,-0.0617386,0.0,0,-0.0237579,0.178262,0.0,0
4.041,0.511932,-0.0795202,0.0,0,-0.023468,0.166059,0.0,0
4.043,0.511765,-0.0770589,0.0,0,-0.0231323,0.162583,0.0,0
4.045,0.511627,-0.0740924,0.0,0,-0.0228271,0.156899,0.0,0
4.047,0.511459,-0.0815642,0.0,0,-0.0223999,0.177592,0.0,0
4.049,0.511322,-0.0787029,0.0,0,-0.0221558,0.15537,0.0,0
4.051,0.511246,-0.0576097,0.0,0,-0.0217896,0.160929,0.0,0
4.053,0.510986,-0.0907445,0.0,0,-0.0215149,0.151142,0.0,0
4.055,0.510925,-0.0708074,0.0,0,-0.0211487,0.157393,0.0,0
4.057,0.510788,-0.0686912,0.0,0,-0.0208435,0.153871,0.0,0
4.059,0.51062,-0.0684873,0.0,0,-0.0204468,0.165042,0.0,0
4.061,0.510391,-0.0831408,0.0,0,-0.02005,0.174732,0.0,0
4.064,0.510254,-0.0704905,0.0,0,-0.0197449,0.162873,0.0,0
4.066,0.510132,-0.0691916,0.0,0,-0.0194702,0.158273,0.0,0
4.068,0.509903,-0.0891129,0.0,0,-0.0191956,0.146251,0.0,0
4.07,0.509735,-0.0847095,0.0,0,-0.0189056,0.135375,0.0,0
4.072,0.509613,-0.0782808,0.0,0,-0.0186005,0.143181,0.0,0
4.074,0.509445,-0.0882486,0.0,0,-0.0182648,0.151247,0.0,0
4.076,0.509308,-0.0791656,0.0,0,-0.0179901,0.152191,0.0,0
4.078,0.509247,-0.0623833,0.0,0,-0.0176392,0.158256,0.0,0
4.08,0.509033,-0.07816,0.0,0,-0.0174713,0.124218,0.0,0
4.082,0.508926,-0.0675225,0.0,0,-0.0171204,0.142156,0.0,0
4.084,0.508774,-0.0655678,0.0,0,-0.0169067,0.125551,0.0,0
4.086,0.508621,-0.0679915,0.0,0,-0.0166168,0.132736,0.0,0
4.088,0.50853,-0.0493079,0.0,0,-0.0163422,0.132057,0.0,0
4.09,0.508316,-0.0758587,0.0,0,-0.016037,0.141742,0.0,0
4.092,0.508209,-0.0672244,0.0,0,-0.0158234,0.128226,0.0,0
4.094,0.508133,-0.0469,0.0,0,-0.0155487,0.133224,0.0,0
4.096,0.507935,-0.0725926,0.0,0,-0.0154114,0.104205,0.0,0
4.098,0.507874,-0.0544644,0.0,0,-0.015152,0.116744,0.0,0
4.1,0.507645,-0.0830231,0.0,0,-0.0148773,0.128842,0.0,0
4.102,0.507599,-0.0549523,0.0,0,-0.0146027,0.136647,0.0,0
4.104,0.507401,-0.0723526,0.0,0,-0.0144043,0.119527,0.0,0
4.106,0.507278,-0.066277,0.0,0,-0.0142059,0.111368,0.0,0
4.108,0.507217,-0.056052,0.0,0,-0.0139771,0.109009,0.0,0
4.111,0.507126,-0.0520831,0.0,0,-0.0137939,0.0974802,0.0,0
4.113,0.506927,-0.0702208,0.0,0,-0.0135651,0.10146,0.0,0
4.115,0.506729,-0.0832255,0.0,0,-0.0133972,0.0959145,0.0,0
4.117,0.506653,-0.0676653,0.0,0,-0.0131989,0.0934093,0.0,0
4.119,0.506577,-0.0583329,0.0,0,-0.01297,0.104965,0.0,0
4.121,0.50647,-0.053076,0.0,0,-0.0127869,0.0900726,0.0,0
4.123,0.506348,-0.0544471,0.0,0,-0.0126038,0.0818665,0.0,0
4.125,0.506302,-0.0381135,0.0,0,-0.0123444,0.0999022,0.0,0
4.127,0.506104,-0.0602326,0.0,0,-0.0121918,0.0828674,0.0,0
4.129,0.505981,-0.0604993,0.0,0,-0.0120087,0.0887031,0.0,0
4.131,0.50589,-0.0519277,0.0,0,-0.0118256,0.0889399,0.0,0
4.133,0.505844,-0.0324268,0.0,0,-0.0117188,0.0741248,0.0,0
4.135,0.505722,-0.0480059,0.0,0,-0.0115356,0.0790585,0.0,0
4.137,0.505676,-0.0377966,0.0,0,-0.011322,0.0930468,0.0,0
4.139,0.505554,-0.0433154,0.0,0,-0.0112457,0.0689386,0.0,0
4.141,0.505447,-0.048751,0.0,0,-0.0111237,0.06897,0.0,0
4.143,0.505371,-0.0465156,0.0,0,-0.01091,0.0811323,0.0,0
4.145,0.505234,-0.0515198,0.0,0,-0.0107269,0.0816515,0.0,0
4.147,0.505219,-0.0240717,0.0,0,-0.0106812,0.053921,0.0,0
4.149,0.505081,-0.0504092,0.0,0,-0.010437,0.0856,0.0,0
4.151,0.505005,-0.0397198,0.0,0,-0.0103912,0.0594007,0.0,0
4.153,0.504929,-0.0371628,0.0,0,-0.0102844,0.0551541,0.0,0
4.155,0.504776,-0.0617213,0.0,0,-0.0101624,0.0489341,0.0,0
4.157,0.50473,-0.0404524,0.0,0,-0.00997925,0.0717074,0.0,0
4.159,0.504578,-0.0603706,0.0,0,-0.00991821,0.0528386,0.0,0
4.161,0.504562,-0.0323593,0.0,0,-0.00982666,0.0528889,0.0,0
4.164,0.504532,-0.0213798,0.0,0,-0.00973511,0.0448381,0.0,0
4.166,0.504425,-0.023634,0.0,0,-0.00959778,0.0461072,0.0,0
4.168,0.504456,-0.00853658,0.0,0,-0.00949097,0.0427298,0.0,0
4.17,0.504288,-0.0391912,0.0,0,-0.00941467,0.0407751,0.0,0
4.172,0.504181,-0.0462991,0.0,0,-0.00930786,0.0456366,0.0,0
4.175,0.50415,-0.0298478,0.0,0,-0.00926208,0.0299132,0.0,0
4.177,0.504044,-0.0356349,0.0,0,-0.00914001,0.0339386,0.0,0
4.179,0.503937,-0.0331704,0.0,0,-0.00901794,0.0492321,0.0,0
4.182,0.503937,-0.0195554,0.0,0,-0.00900269,0.023723,0.0,0
4.184,0.503845,-0.019113,0.0,0,-0.00888062,0.0346837,0.0,0
4.186,0.503769,-0.0307906,0.0,0,-0.00880432,0.0347669,0.0,0
4.188,0.503799,-0.0157685,0.0,0,-0.00888062,-0.00539265,0.0,0
4.19,0.503693,-0.0248294,0.0,0,-0.00872803,0.020755,0.0,0
4.193,0.503616,-0.0227697,0.0,0,-0.00868225,0.0226673,0.0,0
4.195,0.503555,-0.0259181,0.0,0,-0.00856018,0.0418654,0.0,0
4.197,0.50351,-0.0173685,0.0,0,-0.0085144,0.0375247,0.0,0
4.199,0.503464,-0.0145605,0.0,0,-0.00849915,0.0165978,0.0,0
4.201,0.503418,-0.0247306,0.0,0,-0.00845337,0.0191988,0.0,0
4.203,0.503372,-0.0264013,0.0,0,-0.00843811,0.0154888,0.0,0
4.205,0.503311,-0.0284877,0.0,0,-0.00836182,0.0268621,0.0,0
4.208,0.503326,-0.0152476,0.0,0,-0.00836182,0.0170606,0.0,0
4.21,0.50325,-0.0277363,0.0,0,-0.00830078,0.0208554,0.0,0
4.212,0.503265,-0.0129996,0.0,0,-0.00827026,0.0217762,0.0,0
4.214,0.503281,-0.00840325,0.0,0,-0.00831604,-0.00580678,0.0,0
4.216,0.503265,-0.00326722,0.0,0,-0.00817871,0.0263789,0.0,0
4.218,0.503113,-0.0346277,0.0,0,-0.00816345,0.0213903,0.0,0
4.22,0.503174,0.000444396,0.0,0,-0.00820923,0.00257339,0.0,0
4.223,0.503128,-0.0131753,0.0,0,-0.00811768,0.0150056,0.0,0
4.225,0.503143,-0.00726592,0.0,0,-0.00816345,0.00196158,0.0,0
4.227,0.503159,-0.000545472,0.0,0,-0.00813293,0.00275379,0.0,0
4.229,0.503113,-0.00949195,0.0,0,-0.00811768,0.00631952,0.0,0
4.231,0.503098,-0.0134859,0.0,0,-0.00819397,-0.021378,0.0,0
4.233,0.503098,-0.0023652,0.0,0,-0.00811768,0.0103386,0.0,0
4.235,0.503113,0.00506745,0.0,0,-0.00814819,0.00284479,0.0,0
4.238,0.503159,0.0170918,0.0,0,-0.00819397,-0.00849557,0.0,0
4.24,0.503113,0.00327596,0.0,0,-0.00817871,-0.00578637,0.0,0
4.242,0.503098,0.00070638,0.0,0,-0.00816345,-0.00114763,0.0,0
4.244,0.503143,0.0135951,0.0,0,-0.00820923,-0.0102369,0.0,0
4.246,0.503128,0.00185155,0.0,0,-0.00823975,-0.0145022,0.0,0
4.248,0.503174,0.0153081,0.0,0,-0.008255,-0.00804692,0.0,0
4.25,0.503143,-0.000978444,0.0,0,-0.00828552,-0.0137493,0.0,0
4.252,0.503159,0.00459212,0.0,0,-0.00840759,-0.0277769,0.0,0
4.254,0.503143,-0.00326879,0.0,0,-0.00842285,-0.0201419,0.0,0
4.256,0.503265,0.0266956,0.0,0,-0.00845337,-0.0209717,0.0,0
4.259,0.50325,0.0174824,0.0,0,-0.00852966,-0.0253516,0.0,0
4.261,0.503235,0.0101627,0.0,0,-0.00857544,-0.021949,0.0,0
4.263,0.503265,0.0101799,0.0,0,-0.00860596,-0.0130559,0.0,0
4.265,0.503342,0.0261324,0.0,0,-0.00868225,-0.0243084,0.0,0
4.267,0.50325,-0.00802047,0.0,0,-0.00875854,-0.0258207,0.0,0
4.269,0.503433,0.0384093,0.0,0,-0.00889587,-0.0376646,0.0,0
4.271,0.503403,0.0136578,0.0,0,-0.00898743,-0.0471084,0.0,0
4.273,0.503387,0.000538524,0.0,0,-0.00901794,-0.0341695,0.0,0
4.276,0.503448,0.0222247,0.0,0,-0.00904846,-0.0189151,0.0,0
4.278,0.50354,0.0330379,0.0,0,-0.00917053,-0.0323984,0.0,0
4.28,0.503464,-0.00453004,0.0,0,-0.00924683,-0.0338495,0.0,0
4.282,0.503601,0.0335776,0.0,0,-0.0093689,-0.0478065,0.0,0
4.284,0.503586,0.0133284,0.0,0,-0.00949097,-0.0565835,0.0,0
4.286,0.503586,0.0108184,0.0,0,-0.00949097,-0.0339812,0.0,0
4.288,0.503677,0.0236805,0.0,0,-0.00959778,-0.0384129,0.0,0
4.29,0.503662,0.00862849,0.0,0,-0.00968933,-0.0415472,0.0,0
4.292,0.503723,0.015338,0.0,0,-0.00976562,-0.0346072,0.0,0
4.295,0.503723,0.0115259,0.0,0,-0.00985718,-0.0378921,0.0,0
4.297,0.503769,0.010842,0.0,0,-0.00991821,-0.0285283,0.0,0
4.299,0.503784,0.008081,0.0,0,-0.0100403,-0.0378121,0.0,0
4.301,0.50383,0.00817511,0.0,0,-0.0101013,-0.0338949,0.0,0
4.303,0.503906,0.0178824,0.0,0,-0.0102081,-0.0371532,0.0,0
4.305,0.504028,0.0401772,0.0,0,-0.0102844,-0.0354338,0.0,0
4.307,0.503952,0.00580318,0.0,0,-0.0104218,-0.0493203,0.0,0
4.309,0.504074,0.0283239,0.0,0,-0.0105133,-0.0462597,0.0,0
4.311,0.504013,-0.00166555,0.0,0,-0.0106049,-0.0474942,0.0,0
4.313,0.504135,0.0218748,0.0,0,-0.0106964,-0.0458079,0.0,0
4.316,0.504166,0.0140186,0.0,0,-0.0107574,-0.0407063,0.0,0
4.318,0.504166,0.0103886,0.0,0,-0.0108643,-0.0489061,0.0,0
4.32,0.504349,0.0463784,0.0,0,-0.0109406,-0.0460949,0.0,0
4.322,0.504364,0.037159,0.0,0,-0.0110168,-0.0427426,0.0,0
4.324,0.504333,0.0143277,0.0,0,-0.0110779,-0.0351938,0.0,0
4.326,0.504349,0.011951,0.0,0,-0.0111542,-0.0348691,0.0,0
4.328,0.504379,0.0141316,0.0,0,-0.0112152,-0.0347624,0.0,0
4.33,0.504471,0.0294377,0.0,0,-0.0113068,-0.0347953,0.0,0
4.333,0.504456,0.0109235,0.0,0,-0.0114441,-0.0454298,0.0,0
4.335,0.504501,0.0197947,0.0,0,-0.0114594,-0.0241295,0.0,0
